;2016-11-18 13:49;32;81;"Youth Congress protests over #demonetization issue in Delhi pic.twitter.com/ZKwWVCu3Y5";;;#demonetization;"799527407237664769";https://twitter.com/ndtv/status/799527407237664769
;2016-11-18 18:17;20;34;"Govt detects counterfeit notes of Rs 28 crore face value in 2016 http:// indianexpress.com/article/india/ india-news-india/govt-detects-counterfeit-notes-of-rs-28-crore-face-value-in-2016-4382591/ … pic.twitter.com/wCx8bUty5O";;;;"799594870629277697";https://twitter.com/IndianExpress/status/799594870629277697
;2016-11-18 17:44;8;17;"Allow circulation of Rs 500 notes along with new ones: Mamata Banerjee http:// indianexpress.com/article/india/ india-news-india/allow-circulation-of-rs-500-notes-along-with-new-ones-mamata-banerjee-4382474/ … pic.twitter.com/ILANZhzOhk";;;;"799586600728440832";https://twitter.com/IndianExpress/status/799586600728440832
;2016-11-18 16:08;5;5;"Hyderabad: 3 held for robbing man of Rs 3 lakh on pretext of notes change http:// indianexpress.com/article/india/ india-news-india/hyderabad-3-held-for-robbing-man-of-rs-3-lakh-on-pretext-of-notes-change-4382326/ … pic.twitter.com/ijnlhAHHyL";;;;"799562454917214208";https://twitter.com/IndianExpress/status/799562454917214208
;2016-11-18 15:56;4;5;"Trade in unorganised sector taken a beating post notes ban: PMK http:// indianexpress.com/article/india/ india-news-india/trade-in-unorganised-sector-taken-a-beating-post-notes-ban-pmk-4382344/ … pic.twitter.com/E3gf15E71b";;;;"799559442186416130";https://twitter.com/IndianExpress/status/799559442186416130
;2016-11-18 14:41;95;40;"Demonetisation effect: 70-year old man dies standing in queue to exchange notes after taken ill http:// indianexpress.com/article/india/ india-news-india/demonetisation-effect-70-year-old-man-dies-standing-in-queue-to-exchange-notes-after-taken-ill-4382215/ … pic.twitter.com/C1XCImkgii";;;;"799540604040527872";https://twitter.com/IndianExpress/status/799540604040527872
;2016-11-18 07:00;68;35;"#ExpressFrontPage Let farmers buy seeds with old notes , says Agriculture Minister; Finance says no http:// indianexpress.com/article/india/ india-news-india/demonetisation-farmer-use-old-notes-agriculture-minister-arun-jaitley-no-4381445/ … pic.twitter.com/TsqDectv76";;;#ExpressFrontPage;"799424390056161281";https://twitter.com/IndianExpress/status/799424390056161281;2016-11-18 22:20;62;131;"PM shying away from parliament to avoid facing truth: Congress #DeMonetisation http://www. ndtv.com/world-news/pm- shying-away-from-parliament-to-avoid-facing-truth-congress-1627304 … pic.twitter.com/Rf3jXftMh3";;;#DeMonetisation;"799656013527822336";https://twitter.com/ndtv/status/799656013527822336
;2016-11-18 21:26;22;57;"Andhra Pradesh Chief Minister N Chandrababu Naidu seeks Rs. 10,000 crore for state in smaller denominations from Centre #DeMonetisation";;;#DeMonetisation;"799642361726763010";https://twitter.com/ndtv/status/799642361726763010
;2016-11-18 20:34;43;83;". @ArvindKejriwal speaks on #DeMonetisation #CashCleanUp http://www. ndtv.com/india-news/del hi-chief-minister-arvind-kejriwal-speaks-to-ndtv-highlights-1627153 … pic.twitter.com/pfqQk01hZ5";;@ArvindKejriwal;#DeMonetisation #CashCleanUp;"799629311292473344";https://twitter.com/ndtv/status/799629311292473344
;2016-11-18 20:29;110;327;"Delhi Chief Minister @ArvindKejriwal on #DeMonetisation http://www. ndtv.com/india-news/del hi-chief-minister-arvind-kejriwal-speaks-to-ndtv-highlights-1627153 … pic.twitter.com/9ghG168UKM";;@ArvindKejriwal;#DeMonetisation;"799628083313582081";https://twitter.com/ndtv/status/799628083313582081
;2016-11-18 17:10;88;112;"In the name of #demonetisation , this is the biggest scam of independent India: @ArvindKejriwal to @ndtv #cashcleanup pic.twitter.com/TgrzaL0e7k";;@ArvindKejriwal @ndtv;#demonetisation #cashcleanup;"799578021929762816";https://twitter.com/ndtv/status/799578021929762816
;2016-11-18 17:03;38;41;"#FacebookLive | Delhi Chief Minister @ArvindKejriwal is now live on http:// facebook.com/ndtv #notesban #DeMonetisation pic.twitter.com/NSmG6PDpHI";;@ArvindKejriwal;#FacebookLive #notesban #DeMonetisation;"799576360817561600";https://twitter.com/ndtv/status/799576360817561600
;2016-11-18 17:03;16;29;"Delhi Chief Minister @ArvindKejriwal speaks to @ndtv on #notesban #Demonetisation Watch LIVE http:// ndtv.com/live pic.twitter.com/F1XIo6GIsd";;@ArvindKejriwal @ndtv;#notesban #Demonetisation;"799576301052915713";https://twitter.com/ndtv/status/799576301052915713
;2016-11-18 16:22;109;87;"Exchange of old notes for new may be stopped: government sources #demonetisation";;;#demonetisation;"799565853402402817";https://twitter.com/ndtv/status/799565853402402817
;2016-11-18 14:44;7;14;"Rajya Sabha adjourned till Monday amid uproar over #Demonetisation issue: ANI";;;#Demonetisation;"799541331253227520";https://twitter.com/ndtv/status/799541331253227520
;2016-11-18 12:37;5;14;"Rajya Sabha adjourned till 2.30 pm amid protests over #Demonetisation : News agency ANI";;;#Demonetisation;"799509386444107777";https://twitter.com/ndtv/status/799509386444107777
;2016-11-18 11:16;21;85;"Rajya Sabha adjourned till 11:30 am #Demonetisation pic.twitter.com/rshuujIBeq";;;#Demonetisation;"799488822438494208";https://twitter.com/ndtv/status/799488822438494208
;2016-11-18 10:54;3;24;"Bengal bypolls to be held under shadow of #demonetisation http://www. ndtv.com/india-news/ben gal-bypolls-to-be-held-under-shadow-of-demonetisation-1626969 … pic.twitter.com/xJ9hdZrAJJ";;;#demonetisation;"799483274028404736";https://twitter.com/ndtv/status/799483274028404736
;2016-11-18 08:00;30;83;"Congress plans 'Money Ki Baat' drive against #demonetisation 'fraud' http://www. ndtv.com/india-news/con gress-plans-money-ki-baat-drive-against-demonetization-fraud-1626911 … pic.twitter.com/uNpqJa8qnr";;;#demonetisation;"799439720539308032";https://twitter.com/ndtv/status/799439720539308032
;2016-11-19 01:07;40;71;"Demonetisation : Top bankers had no clue; got a few hours to mount operation http:// timesofindia.indiatimes.com/india/Demoneti sation-Top-bankers-had-no-clue-got-a-few-hours-to-mount-operation/articleshow/55503552.cms … pic.twitter.com/5WiEtvUbeE";;;;"799698005913800704";https://twitter.com/timesofindia/status/799698005913800704
;2016-11-19 00:00;20;53;"10 demonetisation myths busted http:// timesofindia.indiatimes.com/10-demonetisat ion-myths-busted/listshow/55501173.cms … pic.twitter.com/eT0pSiEPAC";;;;"799681083813941249";https://twitter.com/timesofindia/status/799681083813941249
;2016-11-18 22:48;31;89;"Execution of demonetisation decision could not have been better, says @arunjaitley http:// toi.in/LhGIMZ pic.twitter.com/IYNrLx2qeO";;@arunjaitley;;"799663060663140352";https://twitter.com/timesofindia/status/799663060663140352
;2016-11-18 21:15;12;53;"Day 10 of demonetisation : What unfolded during the day http:// timesofindia.indiatimes.com/Day-10-of-demo netisation-What-unfolded-during-the-day/listshow/55499036.cms … pic.twitter.com/Lb86WZcEgn";;;;"799639557167861760";https://twitter.com/timesofindia/status/799639557167861760
;2016-11-18 21:05;37;106;"AP CM Chandra Babu Naidu ask Centre to provide Rs 10000 cr of smaller denominations to state to overcome problems following #demonetisation";;;#demonetisation;"799637202099576833";https://twitter.com/timesofindia/status/799637202099576833
;2016-11-18 18:13;23;103;"PM @narendramodi wants BJP MPs to publicise benefits of demonetisation , counter opposition charges http:// toi.in/xFsMbZ pic.twitter.com/SUc6WFQpld";;@narendramodi;;"799593752239054848";https://twitter.com/timesofindia/status/799593752239054848
;2016-11-18 18:02;15;42;"This is a required surgery which is being done in the country, for a better India, says @MVenkaiahNaidu on #demonetisation";;@MVenkaiahNaidu;#demonetisation;"799591039921070080";https://twitter.com/timesofindia/status/799591039921070080
;2016-11-18 17:57;56;112;". @AamAadmiParty may get upset, but 'Aam Aadmi' is not upset, says @MVenkaiahNaidu on the #demonetisation move";;@AamAadmiParty @MVenkaiahNaidu;#demonetisation;"799589729993773056";https://twitter.com/timesofindia/status/799589729993773056
;2016-11-18 16:15;38;58;"Supreme Court refuses to restrain lower courts from hearing pleas on demonetisation http:// toi.in/_FLGmb pic.twitter.com/0JIBspe0EN";;;;"799564123092549633";https://twitter.com/timesofindia/status/799564123092549633
;2016-11-18 14:09;29;100;"#Blog | Will #demonetisation polarization lead to advantage Modi? http:// blogs.timesofindia.indiatimes.com/masala-noodles /will-demonetisation-polarization-lead-to-advantage-modi/ … via @TOIOpinion pic.twitter.com/qHaz5H9JRr";;@TOIOpinion;#Blog #demonetisation;"799532462330302465";https://twitter.com/timesofindia/status/799532462330302465
;2016-11-18 13:25;48;64;"AG Mukul Rohatgi accuses senior advocate @KapilSibal of using #SC as political platform on the issue of #demonetisation . https:// twitter.com/toi_dhanajayM/ status/799521223965294592 …";;@KapilSibal;#SC #demonetisation;"799521493302571009";https://twitter.com/timesofindia/status/799521493302571009
;2016-11-18 13:08;55;100;"Supreme Court refuses to stay the hearings in various High Courts and lower courts related to #demonetisation , reports news agency ANI";;;#demonetisation;"799517207860539392";https://twitter.com/timesofindia/status/799517207860539392
;2016-11-18 12:42;11;35;"#Demonetisation : Govt mulls limits on cash withdrawals and transactions for both individuals and companies http:// toi.in/_l9gkZ";;;#Demonetisation;"799510673948610560";https://twitter.com/timesofindia/status/799510673948610560
;2016-11-18 12:36;10;16;"Rajya Sabha adjourned till 2.30pm as protests continue #demonetisation";;;#demonetisation;"799509073897123840";https://twitter.com/timesofindia/status/799509073897123840
;2016-11-18 12:30;31;66;"How demonetisation , new currency notes will hit terror funding and counterfeiting http:// toi.in/qRuNab pic.twitter.com/i2mRrC7Qrg";;;;"799507439406059520";https://twitter.com/timesofindia/status/799507439406059520
;2016-11-18 12:06;7;30;"Rajya Sabha adjourned for 30 minutes after continued uproar over #demonetisation";;;#demonetisation;"799501459477897216";https://twitter.com/timesofindia/status/799501459477897216
;2016-11-18 11:40;10;32;"Demonetisation 's negative impact to last a year, warns Congress http:// toi.in/VYtB5Y pic.twitter.com/de1tWbZ6M6";;;;"799494851112927240";https://twitter.com/timesofindia/status/799494851112927240
;2016-11-18 11:11;11;80;"#Demonetisation Uproar in Rajya Sabha over Ghulam Nabi Azad's remarks";;;#Demonetisation;"799487742296080384";https://twitter.com/timesofindia/status/799487742296080384
;2016-11-18 11:08;8;21;"Lok Sabha adjourned till noon after uproar over #demonetisation";;;#demonetisation;"799486865577562113";https://twitter.com/timesofindia/status/799486865577562113
;2016-11-18 10:00;14;38;"#Demonetisation : Where it's hurting http:// timesofindia.indiatimes.com/demonetisation -where-it-is-hurting/listshow/55487945.cms … pic.twitter.com/J6xfWKCKYt";;;#Demonetisation;"799469687386021888";https://twitter.com/timesofindia/status/799469687386021888
;2016-11-18 09:00;113;211;"Bill Gates backs demonetisation , says it's worth the pain http:// toi.in/NGuggZ pic.twitter.com/28FxIdgE9i";;;;"799454590525706241";https://twitter.com/timesofindia/status/799454590525706241
;2016-11-18 08:20;12;22;"Robin Hood rap: Don’t let high rhetoric of class war overtake #demonetisation debate http:// blogs.timesofindia.indiatimes.com/toi-editorials /robin-hood-rap-dont-let-high-rhetoric-of-class-war-overtake-demonetisation-debate/ … via @TOIOpinion pic.twitter.com/1VAsjirmm4";;@TOIOpinion;#demonetisation;"799444521729871873";https://twitter.com/timesofindia/status/799444521729871873
;2016-11-18 05:31;83;167;"Bill Gates backs demonetisation , says it's worth the pain http:// toi.in/NGuggZ pic.twitter.com/ctYceWMUro";;;;"799402114891976704";https://twitter.com/timesofindia/status/799402114891976704
;2016-11-19 04:28;20;17;"Demonetisation impact: Rs 30 crore unaccounted wealth seized in Karnataka, Goa http:// indianexpress.com/article/india/ india-news-india/demonetisation-impact-rs-30-crore-unaccounted-wealth-seized-in-karnataka-goa/ …";;;;"799748531082776577";https://twitter.com/IndianExpress/status/799748531082776577
;2016-11-18 22:07;9;23;"Demonetisation : Mahila Cong stages demonstration in Delhi http:// indianexpress.com/article/india/ india-news-india/demonetisation-mahila-cong-stages-demonstration-in-delhi-4383003/ … pic.twitter.com/XTLz9Nibn0";;;;"799652638815961089";https://twitter.com/IndianExpress/status/799652638815961089
;2016-11-18 21:54;26;33;"Demonetisation : Execution could not have been better, says Arun Jaitley | READ http:// indianexpress.com/article/busine ss/economy/demonetisation-arun-jaitley-currency-exchange-banks-4382992/ …";;;;"799649599132577793";https://twitter.com/IndianExpress/status/799649599132577793
;2016-11-18 21:48;23;33;"Post- demonetisation , ICICI Bank got Rs 32K-crore deposits: Chanda Kochhar http:// indianexpress.com/article/busine ss/companies/post-demonetisation-icici-bank-got-rs-32k-cr-deposits-chanda-kochhar/ … pic.twitter.com/QOh5bjJa0Z";;;;"799647863307239426";https://twitter.com/IndianExpress/status/799647863307239426
;2016-11-18 21:31;36;48;"Demonetisation to lower GDP growth by 0.3-0.5 percent: CARE Ratings | http:// indianexpress.com/article/busine ss/economy/demonetisation-to-lower-gdp-growth-by-0-3-0-5-percent-care-ratings-4382923/ … pic.twitter.com/NcSNUbiM3c";;;;"799643664699965440";https://twitter.com/IndianExpress/status/799643664699965440
;2016-11-18 21:28;21;53;"PM Narendra Modi facing threat to life after demonetisation : Ramdev | http:// indianexpress.com/article/india/ india-news-india/pm-narendra-modi-facing-threat-to-life-after-demonetisation-ramdev-4382905/ … pic.twitter.com/SwHksipSSk";;;;"799643054424477696";https://twitter.com/IndianExpress/status/799643054424477696
;2016-11-18 20:29;42;27;"Demonetisation pushing labourers towards starvation: Gopal Rai | http:// indianexpress.com/article/india/ india-news-india/demonetisation-pushing-labourers-towards-starvation-gopal-rai-4382867/ … pic.twitter.com/JXWHHmFA8p";;;;"799628118633943040";https://twitter.com/IndianExpress/status/799628118633943040
;2016-11-18 19:50;21;19;"Demonetisation : Cash against debit swipe takes off at 700 petrol pumps | http:// indianexpress.com/article/india/ india-news-india/black-money-1000-rs-note-500-rs-note-demonetisationcash-against-debit-swipe-takes-off-at-700-petrol-pumps-4382836/ … pic.twitter.com/46MBb56sH7";;;;"799618180851253248";https://twitter.com/IndianExpress/status/799618180851253248
;2016-11-18 18:58;18;35;"Demonetisation is a ‘required surgery’ that will benefit the common man, says Venkaiah Naidu http:// indianexpress.com/article/india/ india-news-india/demonetisation-this-is-required-surgery-that-will-benefit-the-common-man-says-venkaiah-naidu-4382641/ … pic.twitter.com/C5imwF37OI";;;;"799605193822257152";https://twitter.com/IndianExpress/status/799605193822257152
;2016-11-18 18:37;4;9;"#Demonetisation Decision will benefit people in the long run, dishonest will fall in line: Venkaiah Naidu | READ http:// indianexpress.com/article/busine ss/economy/demonetisation-live-updates-india-queues-up-as-banks-resume-operations/ …";;;#Demonetisation;"799599870805831681";https://twitter.com/IndianExpress/status/799599870805831681
;2016-11-18 18:10;16;27;"Paytm records unprecedented growth in offline retail transactions following demonetisation http:// indianexpress.com/article/busine ss/companies/paytm-records-unprecedented-growth-in-offline-retail-transactions-following-demonetisation-4382618/ … pic.twitter.com/um29exsYST";;;;"799593231918862336";https://twitter.com/IndianExpress/status/799593231918862336
;2016-11-18 17:42;9;11;"Demonetisation : The dream of a cashless economy http:// indianexpress.com/article/opinio n/web-edits/demonetisation-the-dream-of-a-cashless-economy-4382493/ … pic.twitter.com/vq1lXof1CY";;;;"799586035948625920";https://twitter.com/IndianExpress/status/799586035948625920
;2016-11-18 17:15;6;9;"Demonetisation has brought economy to standstill: Amarinder Singh http:// indianexpress.com/article/india/ india-news-india/demonetisation-has-brought-economy-to-standstill-amarinder-singh-4382514/ … pic.twitter.com/ig1uHIohlo";;;;"799579207923699712";https://twitter.com/IndianExpress/status/799579207923699712
;2016-11-18 17:02;13;16;"Demonetisation has brought economy to standstill: Amarinder Singh | http:// indianexpress.com/article/india/ india-news-india/demonetisation-has-brought-economy-to-standstill-amarinder-singh-narendra-modi-punjab-elections-20174382492/ … pic.twitter.com/D3R5usTXtT";;;;"799575887536472064";https://twitter.com/IndianExpress/status/799575887536472064
;2016-11-18 16:51;21;43;"Not against demonetisation but not enough preparations done: Karnataka Chief Minister Siddaramaiah http:// indianexpress.com/article/india/ india-news-india/not-against-demonetisation-but-not-enough-preparations-done-karnataka-chief-minister-siddaramaiah-4382464/ … pic.twitter.com/sUt6S4yExE";;;;"799573143274721281";https://twitter.com/IndianExpress/status/799573143274721281
;2016-11-18 16:48;18;19;"Centre’s decision on demonetisation smacks of insensitivity: Arvind Kejriwal | http:// indianexpress.com/article/india/ india-news-india/centres-decision-on-demonetisation-smacks-of-insensitivity-arvind-kejriwal-4382453/ … pic.twitter.com/kCg8FaJRJJ";;;;"799572504339591169";https://twitter.com/IndianExpress/status/799572504339591169
;2016-11-18 16:44;9;15;"Demonetisation : Gloom in north India's biggest bangle market | http:// indianexpress.com/article/india/ india-news-india/demonetisation-gloom-in-north-indias-biggest-bangle-market-4382423/ … pic.twitter.com/Bk7e37Q4rQ";;;;"799571502114828288";https://twitter.com/IndianExpress/status/799571502114828288
;2016-11-18 16:39;25;42;"Demonetisation : I suffered, then realised I was a rich foreigner with privileges http:// indianexpress.com/article/blogs/ demonetisation-i-suffered-then-realized-i-was-a-rich-foreigner-with-previleges-4382387/ … pic.twitter.com/J7gbfHXj2C";;;;"799570275314479104";https://twitter.com/IndianExpress/status/799570275314479104
;2016-11-18 16:18;17;18;"Supreme Court refuses to put stay on hearings related to demonetisation in lower courts | http:// indianexpress.com/article/india/ india-news-india/supreme-court-refuses-to-put-stay-on-hearings-related-to-demonetisation-in-lower-courts-4382402/ … pic.twitter.com/W25rZ7WVT4";;;;"799565018358378497";https://twitter.com/IndianExpress/status/799565018358378497
;2016-11-18 16:04;27;23;"Demonetisation : Pvt hospitals in Delhi directed to accept cheques, drafts | http:// indianexpress.com/article/india/ india-news-india/500-rs-1000-rs-demonetisation-pvt-hospitals-in-delhi-directed-to-accept-cheques-drafts-4382380/ … pic.twitter.com/5dQZfOtQGT";;;;"799561289030713344";https://twitter.com/IndianExpress/status/799561289030713344
;2016-11-18 15:48;8;9;"CPI(M) asks Centre to keep demonetisation in abeyance http:// indianexpress.com/article/india/ india-news-india/cpim-asks-centre-to-keep-demonetisation-in-abeyance-4382358/ … pic.twitter.com/RIpVGtPGeA";;;;"799557462185504768";https://twitter.com/IndianExpress/status/799557462185504768
;2016-11-18 15:24;36;74;"Donations shoot up by 50 pct at Mumbai’s Siddhivinayak Temple post demonetisation http:// indianexpress.com/article/india/ india-news-india/donations-shoot-up-by-50-pct-at-mumbais-siddhivinayak-temple-post-demonetisation-4382302/ … pic.twitter.com/oQ3eF4Ex2O";;;;"799551379454984192";https://twitter.com/IndianExpress/status/799551379454984192
;2016-11-18 15:02;18;30;"Sitaram Yechury warns of widespread protest against demonetisation | http:// indianexpress.com/article/india/ india-news-india/sitaram-yechury-warns-of-widespread-protest-against-demonetisation-pm-modi-blackmoney-4382248/ … pic.twitter.com/aI0c3bjojJ";;;;"799545898019786752";https://twitter.com/IndianExpress/status/799545898019786752
;2016-11-18 14:58;2;6;"Demonetisation live updates: Lok Sabha, Rajya Sabha adjourned till Monday after protests http:// indianexpress.com/article/busine ss/economy/demonetisation-live-updates-india-queues-up-as-banks-resume-operations/ … pic.twitter.com/4Z5zNsAKqR";;;;"799544755004854274";https://twitter.com/IndianExpress/status/799544755004854274
;2016-11-18 14:53;16;25;"Kerala CM, ministers on dharna; say demonetisation destroying cooperative sector http:// indianexpress.com/article/india/ india-news-india/kerala-cm-ministers-on-dharna-say-demonetisation-destroying-cooperative-sector-4382205/ … pic.twitter.com/th7JIOpckv";;;;"799543653190561792";https://twitter.com/IndianExpress/status/799543653190561792
;2016-11-18 14:41;95;40;"Demonetisation effect: 70-year old man dies standing in queue to exchange notes after taken ill http:// indianexpress.com/article/india/ india-news-india/demonetisation-effect-70-year-old-man-dies-standing-in-queue-to-exchange-notes-after-taken-ill-4382215/ … pic.twitter.com/C1XCImkgii";;;;"799540604040527872";https://twitter.com/IndianExpress/status/799540604040527872
;2016-11-18 14:26;15;19;"Demonetisation move ‘disaster’ by Central govt: Akhilesh Yadav http:// indianexpress.com/article/india/ india-news-india/demonetisation-move-a-disaster-by-central-govt-akhilesh-yadav-4382115/ … pic.twitter.com/ycIZgRLZgH";;;;"799536811294998528";https://twitter.com/IndianExpress/status/799536811294998528
;2016-11-18 14:26;4;5;"Demonetisation halts disbursements by MFIs http:// indianexpress.com/article/busine ss/economy/demonetisation-halts-disbursements-by-mfis-4382181/ …";;;;"799536637210464256";https://twitter.com/IndianExpress/status/799536637210464256
;2016-11-18 14:16;26;36;"Congress defends Ghulam Nabi Azad’s remark on ‘ demonetisation deaths’ http:// indianexpress.com/article/india/ india-news-india/demonetisation-ghulam-nabi-azad-congress-bjp-4382133/ … pic.twitter.com/o3fuVwlzEx";;;;"799534150076235777";https://twitter.com/IndianExpress/status/799534150076235777
;2016-11-18 14:15;25;33;"'This is a serious issue': SC says no to stay on demonetisation challenge in lower courts http:// indianexpress.com/article/busine ss/economy/this-is-a-serious-issue-sc-says-no-to-stay-on-demonetisation-challenge-in-lower-courts-4382139/ … pic.twitter.com/nnhXBe9l3B";;;;"799533899101704193";https://twitter.com/IndianExpress/status/799533899101704193
;2016-11-18 14:10;6;5;"Lok Sabha adjourned due to continued Opposition uproar over demonetisation http:// indianexpress.com/article/india/ india-news-india/lok-sabha-adjourned-due-to-continued-opposition-uproar-over-demonetisation-4382127/ … pic.twitter.com/Nx2GRvzc69";;;;"799532845878407169";https://twitter.com/IndianExpress/status/799532845878407169
;2016-11-18 13:58;37;38;"AG Mukul Rohatgi accuses senior advocate @KapilSibal of using Supreme Court as political platform on the issue of demonetisation";;@KapilSibal;;"799529630982086656";https://twitter.com/IndianExpress/status/799529630982086656
;2016-11-18 13:49;3;19;"Ghulam Nabi Azad’s statements on demonetisation unfortunate: Mukhtar Abbas Naqvi http:// indianexpress.com/article/india/ india-news-india/ghulam-nabi-azads-statements-on-demonetisation-unfortunate-mukhtar-abbas-naqvi-4382081/ … pic.twitter.com/3bOOwZdRI3";;;;"799527414846160897";https://twitter.com/IndianExpress/status/799527414846160897
;2016-11-18 13:16;105;141;"Many BJP members are bachelors, did not realise it was wedding season: Baba Ramdev on demonetisation http:// indianexpress.com/article/india/ india-news-india/baba-ramdev-patanjali-yoga-guru-bachelors-bjp-demonetisation-woes-wedding-season-modi-ndtv-4381952/ … pic.twitter.com/lZjOs2xwtp";;;;"799519096975097857";https://twitter.com/IndianExpress/status/799519096975097857
;2016-11-18 12:01;5;10;"Opposition demands adjournment motion over demonetisation issue in Lok Sabha http:// indianexpress.com/article/india/ india-news-india/opposition-demands-adjournment-motion-over-demonetisation-issue-in-lok-sabha-4381927/ … pic.twitter.com/zHKJH0MRkq";;;;"799500277913100288";https://twitter.com/IndianExpress/status/799500277913100288
;2016-11-18 11:45;137;42;"Bank manager dies in Rohtak handling demonetisation rush http:// indianexpress.com/article/india/ india-news-india/bank-manager-dies-in-rohtak-handling-demonetisation-rush/ … pic.twitter.com/b0oKH6vCxH";;;;"799496203419394048";https://twitter.com/IndianExpress/status/799496203419394048
;2016-11-18 11:30;7;4;"Parliament live updates: Both Houses adjourn after protests over demonetisation http:// indianexpress.com/article/busine ss/economy/demonetisation-live-updates-india-queues-up-as-banks-resume-operations/ …";;;;"799492503523180544";https://twitter.com/IndianExpress/status/799492503523180544
;2016-11-18 11:07;2;15;"Bengal bypolls to be held under shadow of demonetisation http:// indianexpress.com/article/india/ india-news-india/bengal-bypolls-to-be-held-under-shadow-of-demonetisation-4381797/ … pic.twitter.com/iSGAkLGJ3j";;;;"799486752754896896";https://twitter.com/IndianExpress/status/799486752754896896
;2016-11-18 11:05;4;19;"Demonetisation : A timeline of govt announcements, amendments http:// indianexpress.com/article/busine ss/economy/demonetisation-a-timeline-of-govt-announcements-amendments-4381684/ … pic.twitter.com/AFmgFvQn5V";;;;"799486109260673024";https://twitter.com/IndianExpress/status/799486109260673024
;2016-11-18 10:40;22;21;"Demonetisation : Three times country faced the big move http:// indianexpress.com/article/india/ india-news-india/demonetisation-narendra-modi-currency-ban-rs-500-rs-1000-1946-1978-4381683/ … pic.twitter.com/chiVTpS64c";;;;"799479768710160384";https://twitter.com/IndianExpress/status/799479768710160384
;2016-11-18 10:39;12;10;"Indian Youth Congress to gherao Parliament to protest against demonetisation http:// indianexpress.com/article/india/ india-news-india/indian-youth-congress-to-gherao-parliament-to-protest-against-demonetistaion-4381762/ … pic.twitter.com/ejVyfredn2";;;;"799479741866655744";https://twitter.com/IndianExpress/status/799479741866655744
;2016-11-18 10:36;52;61;"At Kejriwal-Mamata Azadpur mandi rally, some say they are ‘not affected’ by demonetisation http:// indianexpress.com/article/opinio n/web-edits/at-kejriwal-mamata-azadpur-rally-some-say-they-are-not-affected-by-demonetisation-4381713/ … pic.twitter.com/zgFghioI1y";;;;"799478903404273664";https://twitter.com/IndianExpress/status/799478903404273664
;2016-11-18 09:43;8;12;"#ExpressOpinion Unorganised sector is worst-affected by demonetisation . Can banks go to them? http:// indianexpress.com/article/opinio n/columns/demonetisation-no-money-atm-cashless-poor-problem-the-street-vendors-view-4381079/ … pic.twitter.com/SSsyY41Mb2";;;#ExpressOpinion;"799465631909150720";https://twitter.com/IndianExpress/status/799465631909150720
;2016-11-18 09:10;13;15;"Demonetisation : Mamata Banerjee planning ‘Bharat Yatra’ from November 24 http:// indianexpress.com/article/india/ india-news-india/demonetisation-mamata-banerjee-all-india-movement-modi-kejriwal/ … pic.twitter.com/ExZaa3Blii";;;;"799457283327422464";https://twitter.com/IndianExpress/status/799457283327422464
;2016-11-18 08:35;7;29;"Jitendra Singh calls demonetisation ‘decision of the century’ http:// indianexpress.com/article/india/ india-news-india/demonetisation-india-economy-jitendra-singh-4381642/ … pic.twitter.com/Vp9AmNhd0r";;;;"799448443945000960";https://twitter.com/IndianExpress/status/799448443945000960
;2016-11-18 06:40;20;18;"#ExpressFrontPage Demonetisation : Sharp surge in demand for card-swipe machines http:// indianexpress.com/article/busine ss/banking-and-finance/demonetisation-rs-500-rs-1000-black-money-demand-for-card-swipe-machines-4381427/ … pic.twitter.com/ANTLKX0xBG";;;#ExpressFrontPage;"799419353326292992";https://twitter.com/IndianExpress/status/799419353326292992
;2016-11-18 06:30;58;32;"#ExpressFrontPage Demonetisation : Kerala estate workers go without pay, owners warn of food crisis http:// indianexpress.com/article/india/ india-news-india/demonetisation-kerala-estate-workers-go-without-pay-owners-warn-of-food-crisis-4381453/ … pic.twitter.com/7xYb2kylxf";;;#ExpressFrontPage;"799416847242182657";https://twitter.com/IndianExpress/status/799416847242182657